WORK_ID,MP_NAME,HOUSE,STATE,CONSTITUENCY,CITY,WARD,BLOCK,VILLAGE,WORK_CATEGORY,WORK_DESCRIPTION,IMPLEMENTING_AUTHORITY,RECOMMENDED_DATE,IDA_APPROVAL,ALLOCATION_AMOUNT,STATUS
MPLADS-048406,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,RAMGARH PACHWARA,Dholawas,Normal/Others,NA - Crematoriums or structures on burial/ cremation ground for public convenience,DISTRICT COLLECTOR DAUSA_IDA,2023-09-01,Action Pending,600000,Unsanctioned
MPLADS-048407,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,BANDIKUI,Peechupara Kalan,Normal/Others,NA - Crematoriums or structures on burial/ cremation ground for public convenience,DISTRICT COLLECTOR DAUSA_IDA,2023-09-01,Action Pending,500000,Unsanctioned
MPLADS-048408,Ramcharan Bohra,Lok Sabha,Rajasthan,JAIPUR,Jaipur Heritage,20,,,Normal/Others,"NA - Construction of roads, approach roads, link roads and pathways",DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Action Pending,2000000,Unsanctioned
MPLADS-048409,Kailash Choudhary,Lok Sabha,Rajasthan,BARMER,,,BALTORA,Sodhon Ki Dhani,Normal/Others,WS/MP733/2023-2024/14890 - Construction of public libraries and reading rooms,DISTRICT COLLECTOR BARMER_IDA,2023-09-01,Approved by IDA,1000000,Sanctioned
MPLADS-048410,Kailash Choudhary,Lok Sabha,Rajasthan,BARMER,,,CHOHTAN,Bijrar,Normal/Others,WS/MP733/2023-2024/14891 - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR BARMER_IDA,2023-09-01,Approved by IDA,500000,Sanctioned
MPLADS-048411,Kailash Choudhary,Lok Sabha,Rajasthan,BARMER,,,SIWANA,Nal,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR BARMER_IDA,2023-09-01,Action Pending,1000000,Unsanctioned
MPLADS-048412,Kailash Choudhary,Lok Sabha,Rajasthan,BARMER,,,GIRA,Kerli Nadi,Normal/Others,WS/MP733/2023-2024/14893 - Construction of public libraries and reading rooms,DISTRICT COLLECTOR BARMER_IDA,2023-09-01,Approved by IDA,300000,Unsanctioned
MPLADS-048413,Kailash Choudhary,Lok Sabha,Rajasthan,BARMER,Balotra,23,,,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR BARMER_IDA,2023-09-01,Action Pending,500000,Unsanctioned
MPLADS-048414,Kailash Choudhary,Lok Sabha,Rajasthan,BARMER,,,SAMDARI,Samdari,Normal/Others,NA - Construction of stadiums,DISTRICT COLLECTOR BARMER_IDA,2023-09-01,Action Pending,1100000,Unsanctioned
MPLADS-048415,Kailash Choudhary,Lok Sabha,Rajasthan,BARMER,,,FAGLIYA,Gangasariya,Normal/Others,NA - Construction of common work sheds/ common covered sitting area,DISTRICT COLLECTOR BARMER_IDA,2023-09-01,Action Pending,500000,Unsanctioned
MPLADS-048422,Ramcharan Bohra,Lok Sabha,Rajasthan,JAIPUR,Greater Jaipur,117,,,Normal/Others,WS/MP730/2023-2024/14988 - Crematoriums or structures on burial/ cremation ground for public convenience,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Approved by IDA,1500000,Unsanctioned
MPLADS-048423,Ramcharan Bohra,Lok Sabha,Rajasthan,JAIPUR,Greater Jaipur,16,,,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Action Pending,2000000,Unsanctioned
MPLADS-048424,Ramcharan Bohra,Lok Sabha,Rajasthan,JAIPUR,Greater Jaipur,Village Harmada,,,Normal/Others,NA - Providing drains and gutters for public drainage,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Action Pending,4900000,Unsanctioned
MPLADS-048436,Ramcharan Bohra,Lok Sabha,Rajasthan,JAIPUR,Greater Jaipur,78,,,Normal/Others,"NA - Construction of roads, approach roads, link roads and pathways",DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Action Pending,1000000,Unsanctioned
MPLADS-048439,Ramcharan Bohra,Lok Sabha,Rajasthan,JAIPUR,Bagru,village Dayalpura,,,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Action Pending,1000000,Unsanctioned
MPLADS-048444,Ramcharan Bohra,Lok Sabha,Rajasthan,JAIPUR,Greater Jaipur,19,,,Normal/Others,"NA - Construction of roads, approach roads, link roads and pathways",DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Action Pending,1000000,Unsanctioned
MPLADS-048450,Ramcharan Bohra,Lok Sabha,Rajasthan,JAIPUR,Greater Jaipur,124,,,Normal/Others,WS/MP730/2023-2024/14987 - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Approved by IDA,1500000,Unsanctioned
MPLADS-048451,Ramcharan Bohra,Lok Sabha,Rajasthan,JAIPUR,Jaipur Heritage,18,,,Normal/Others,"WS/MP730/2023-2024/14984 - Construction of roads, link roads, pathways or any other road with or without drainage system",DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Approved by IDA,2000000,Unsanctioned
MPLADS-048468,Ramcharan Bohra,Lok Sabha,Rajasthan,JAIPUR,Greater Jaipur,70,,,Normal/Others,NA - Providing drains and gutters for public drainage,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Action Pending,1000000,Unsanctioned
MPLADS-048474,Kailash Choudhary,Lok Sabha,Rajasthan,BARMER,,,SAMDARI,Kamon Ka Bara,Normal/Others,WS/MP733/2023-2024/14899 - Construction of common work sheds/ common covered sitting area,DISTRICT COLLECTOR BARMER_IDA,2023-09-01,Approved by IDA,700000,Unsanctioned
MPLADS-048475,Kailash Choudhary,Lok Sabha,Rajasthan,BARMER,,,PANYLA KLA,Nehron Ki Dhani,Normal/Others,NA - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR BARMER_IDA,2023-09-01,Action Pending,500000,Unsanctioned
MPLADS-048476,Kailash Choudhary,Lok Sabha,Rajasthan,BARMER,,,FAGLIYA,Nawapura,Normal/Others,WS/MP733/2023-2024/14901 - Construction of community centers and community halls,DISTRICT COLLECTOR BARMER_IDA,2023-09-01,Approved by IDA,1100000,Sanctioned
MPLADS-048477,Ramcharan Bohra,Lok Sabha,Rajasthan,JAIPUR,Jaipur Heritage,10,,,Normal/Others,"WS/MP730/2023-2024/14928 - Construction of roads, link roads, pathways or any other road with or without drainage system",DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Approved by IDA,2000000,Unsanctioned
MPLADS-048478,Ramcharan Bohra,Lok Sabha,Rajasthan,JAIPUR,Jaipur Heritage,24,,,Normal/Others,"WS/MP730/2023-2024/14941 - Construction of roads, link roads, pathways or any other road with or without drainage system",DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Approved by IDA,2000000,Unsanctioned
MPLADS-048479,Ramcharan Bohra,Lok Sabha,Rajasthan,JAIPUR,Jaipur Heritage,8,,,Normal/Others,"WS/MP730/2023-2024/14953 - Construction of roads, link roads, pathways or any other road with or without drainage system",DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Approved by IDA,2000000,Unsanctioned
MPLADS-048480,Ramcharan Bohra,Lok Sabha,Rajasthan,JAIPUR,Greater Jaipur,73,,,Normal/Others,NA - Development of public parks,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Action Pending,1000000,Unsanctioned
MPLADS-048481,Ramcharan Bohra,Lok Sabha,Rajasthan,JAIPUR,Bagru,00,,,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Action Pending,1100000,Unsanctioned
MPLADS-048483,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,BANDIKUI,Chorwara,Normal/Others,WS/MP387/2023-2024/14874 - Crematoriums or structures on burial/ cremation ground for public convenience,DISTRICT COLLECTOR DAUSA_IDA,2023-09-01,Approved by IDA,500000,Sanctioned
MPLADS-048551,SHRI Neeraj Dangi,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,SANKRA,Dalpatpura,Normal/Others,"WS/MP236/2023-2024/14857 - Construction of roads, approach roads, link roads and pathways",DISTRICT COLLECTOR JAISLAMER_IDA,2023-09-01,Approved by IDA,1000000,Unsanctioned
MPLADS-048552,SHRI Kirodi Lal,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,NADAUTI,Dalpura,Normal/Others,"WS/MP150/2023-2024/14781 - Construction of roads, approach roads, link roads and pathways",DISTRICT COLLECTOR KARAULI_IDA,2023-09-01,Approved by IDA,800000,Unsanctioned
MPLADS-048553,SHRI Kirodi Lal,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,TODABHIM,Matasoola,Normal/Others,NA - Construction of boundary walls of existing public and community buildings,DISTRICT COLLECTOR KARAULI_IDA,2023-09-01,Action Pending,1000000,Unsanctioned
MPLADS-048554,SHRI Kirodi Lal,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,AMBER,Nagal Susawatan,Normal/Others,NA - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Action Pending,1000000,Unsanctioned
MPLADS-048555,SHRI Kirodi Lal,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,JAMWA RAMGARH,Saiwar,Normal/Others,"NA - Construction of roads, link roads, pathways or any other road with or without drainage system",DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Action Pending,800000,Unsanctioned
MPLADS-048556,SHRI Kirodi Lal,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,JAMWA RAMGARH,Natata,Normal/Others,NA - Construction of toilet blocks,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Action Pending,800000,Unsanctioned
MPLADS-048557,SHRI Kirodi Lal,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,ANDHI,Phootolao,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-09-01,Action Pending,700000,Unsanctioned
MPLADS-048558,SHRI Neeraj Dangi,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BARMER,Adarsh Basti Bishala,Normal/Others,WS/MP236/2023-2024/14839 - Construction of public libraries and reading rooms,DISTRICT COLLECTOR BARMER_IDA,2023-09-01,Approved by IDA,1000000,Ongoing
MPLADS-048559,SHRI Neeraj Dangi,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,BARMER,Prajapaton Ki Dhani,Normal/Others,WS/MP236/2023-2024/14840 - Construction of public libraries and reading rooms,DISTRICT COLLECTOR BARMER_IDA,2023-09-01,Approved by IDA,1000000,Ongoing
MPLADS-048560,SHRI Neeraj Dangi,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,NACHANA,Ghantiyali,Repair and Renovation,WS/MP236/2023-2024/14858 - Construction of public irrigation facilities,DISTRICT COLLECTOR JAISLAMER_IDA,2023-09-01,Approved by IDA,1000000,Ongoing
MPLADS-048562,SHRI Neeraj Dangi,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,NACHANA,Ghantiyali,Normal/Others,WS/MP236/2023-2024/14859 - Creation of new ponds,DISTRICT COLLECTOR JAISLAMER_IDA,2023-09-01,Approved by IDA,500000,Ongoing
MPLADS-048563,SHRI Neeraj Dangi,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,SANKRA,Jhalariya,Normal/Others,"WS/MP236/2023-2024/14860 - Construction of roads, approach roads, link roads and pathways",DISTRICT COLLECTOR JAISLAMER_IDA,2023-09-01,Approved by IDA,1000000,Unsanctioned
MPLADS-048564,SHRI Neeraj Dangi,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,NACHANA,Ghantiyali,Repair and Renovation,WS/MP236/2023-2024/14861 - Construction of public irrigation facilities,DISTRICT COLLECTOR JAISLAMER_IDA,2023-09-01,Approved by IDA,500000,Ongoing
MPLADS-048565,Shri Mukul Balkrishna Wasnik,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,DHORIMANNA,Bhimthal,Normal/Others,WS/MP146/2023-2024/14908 - Construction of public libraries and reading rooms,DISTRICT COLLECTOR BARMER_IDA,2023-09-01,Approved by IDA,1500000,Unsanctioned
MPLADS-048566,Shri Mukul Balkrishna Wasnik,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,DHORIMANNA,Meethra Khurd,Normal/Others,"WS/MP146/2023-2024/14909 - Construction of roads, approach roads, link roads and pathways",DISTRICT COLLECTOR BARMER_IDA,2023-09-01,Approved by IDA,1500000,Unsanctioned
MPLADS-048765,SHRI Kirodi Lal,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,HINDAUN,Mandawara,Normal/Others,NA - Development of public parks,DISTRICT COLLECTOR KARAULI_IDA,2023-08-31,Action Pending,400000,Unsanctioned
MPLADS-048767,SHRI Kirodi Lal,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,DEOLI,Anwa,Normal/Others,WS/MP150/2023-2024/14580 - Development of public parks,DISTRICT COLLECTOR TONK_IDA,2023-08-31,Approved by IDA,700000,Unsanctioned
MPLADS-048768,SHRI Kirodi Lal,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,Mahwa,panchayat samiti mahwa,,,Normal/Others,"WS/MP150/2023-2024/14575 - Purchase of prosthetics, wheel chairs, tricycles (manual or motorized), elect scooties, hearing aids",DISTRICT COLLECTOR DAUSA_IDA,2023-08-31,Approved by IDA,2250000,Completed
MPLADS-048769,SHRI Kirodi Lal,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,MAHWA,Kherla Gadali,Normal/Others,"NA - Construction of roads, approach roads, link roads and pathways",DISTRICT COLLECTOR DAUSA_IDA,2023-08-31,Action Pending,500000,Unsanctioned
MPLADS-048770,SHRI Kirodi Lal,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,MAHWA,Kherla Gadali,Normal/Others,"NA - Construction of roads, approach roads, link roads and pathways",DISTRICT COLLECTOR DAUSA_IDA,2023-08-31,Action Pending,500000,Unsanctioned
MPLADS-048771,SHRI Kirodi Lal,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,,,VIRATNAGAR,Badodiya,Normal/Others,WS/MP150/2023-2024/14570 - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-31,Approved by IDA,700000,Unsanctioned
MPLADS-048772,SHRI Kirodi Lal,Rajya Sabha,Rajasthan,Sitting Rajya Sabha,Bari,nagar road bari,,,Normal/Others,WS/MP150/2023-2024/14568 - Construction of buildings for community cultural activities,DISTRICT COLLECTOR DHOLPUR_IDA,2023-08-31,Approved by IDA,2500000,Sanctioned
MPLADS-048775,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,OSIAN,Thob,Normal/Others,NA - Purchase of furniture and fixtures for educational purposes,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Action Pending,500000,Unsanctioned
MPLADS-048777,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,TINWARI,Balarwa,Normal/Others,NA - Purchase of furniture and fixtures for educational purposes,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Action Pending,500000,Unsanctioned
MPLADS-048778,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,BHOPALGARH,Dhandhora,Normal/Others,NA - Purchase of furniture and fixtures for educational purposes,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Action Pending,500000,Unsanctioned
MPLADS-048779,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,BHOPALGARH,Artiya Khurd,Normal/Others,WS/MP389/2023-2024/14538 - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Approved by IDA,500000,Sanctioned
MPLADS-048780,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,OSIAN,Panditji Ki Dhani,Normal/Others,NA - Construction of buildings for community cultural activities,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Action Pending,500000,Unsanctioned
MPLADS-048781,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,OSIAN,Dabri,Normal/Others,WS/MP389/2023-2024/14544 - Construction of buildings for community cultural activities,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Approved by IDA,500000,Sanctioned
MPLADS-048782,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,OSIAN,Kharda Mewasa,Normal/Others,NA - Purchase of furniture and fixtures for educational purposes,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Action Pending,500000,Unsanctioned
MPLADS-048783,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,TINWARI,Ummednagar,Normal/Others,WS/MP389/2023-2024/14569 - Purchase of furniture and fixtures for educational purposes,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Approved by IDA,500000,Unsanctioned
MPLADS-048784,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,TINWARI,Rampura Bhatiya,Normal/Others,NA - Purchase of furniture and fixtures for educational purposes,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Action Pending,500000,Unsanctioned
MPLADS-048785,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,PEEPAD SAHAR,Boyal,Normal/Others,WS/MP389/2023-2024/14577 - Purchase of furniture and fixtures for educational purposes,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Approved by IDA,500000,Unsanctioned
MPLADS-048786,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,OSIAN,Baithwasiya,Normal/Others,NA - Purchase of furniture and fixtures for educational purposes,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Action Pending,500000,Unsanctioned
MPLADS-048787,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,PEEPAD SAHAR,Ramrawas Kalan,Normal/Others,NA - Construction of buildings for community cultural activities,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Action Pending,1000000,Unsanctioned
MPLADS-048788,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,PEEPAD SAHAR,Khangata,Normal/Others,NA - Development of playground,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Action Pending,1000000,Unsanctioned
MPLADS-048789,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,BAWADI,Bucheti,Normal/Others,NA - Purchase of furniture and fixtures for educational purposes,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Action Pending,500000,Unsanctioned
MPLADS-048790,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,BILARA,Khariya Meethapur,Normal/Others,NA - Purchase of furniture and fixtures for educational purposes,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Action Pending,700000,Unsanctioned
MPLADS-048791,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,BILARA,Kalauna,Normal/Others,NA - Purchase of furniture and fixtures for educational purposes,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Action Pending,500000,Unsanctioned
MPLADS-048792,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,BHOPALGARH,Kheri Salwa,Normal/Others,NA - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Action Pending,500000,Unsanctioned
MPLADS-048793,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,PEEPAD SAHAR,Nanan,Normal/Others,WS/MP389/2023-2024/14613 - Purchase of furniture and fixtures for educational purposes,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Approved by IDA,500000,Unsanctioned
MPLADS-048795,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,PEEPAD SAHAR,Ghodawat,Normal/Others,NA - Purchase of furniture and fixtures for educational purposes,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-31,Action Pending,500000,Unsanctioned
MPLADS-048843,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Madhorajpura,Normal/Others,NA - Construction of boundary walls of existing public and community buildings,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,600000,Unsanctioned
MPLADS-048844,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Ajnota,Normal/Others,NA - Crematoriums or structures on burial/ cremation ground for public convenience,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,200000,Unsanctioned
MPLADS-048845,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Dabich Goojaran,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,400000,Unsanctioned
MPLADS-048846,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Chandawas,Normal/Others,NA - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,800000,Unsanctioned
MPLADS-048847,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Peepla,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,500000,Unsanctioned
MPLADS-048848,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Jhadla,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,500000,Unsanctioned
MPLADS-048849,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Chandama Kalan,Normal/Others,NA - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,500000,Unsanctioned
MPLADS-048850,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Dosra,Normal/Others,NA - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,500000,Unsanctioned
MPLADS-048851,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Khera Hanumanji,Normal/Others,NA - Crematoriums or structures on burial/ cremation ground for public convenience,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,200000,Unsanctioned
MPLADS-048852,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Madhorajpura,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,500000,Unsanctioned
MPLADS-048853,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Pahariya,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,500000,Unsanctioned
MPLADS-048854,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Mohanpura Prathvisingh,Normal/Others,NA - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,500000,Unsanctioned
MPLADS-048855,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Renwal Manji,Normal/Others,NA - Renovation of ponds and lakes,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,400000,Unsanctioned
MPLADS-048856,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Chittora,Normal/Others,NA - Construction of public libraries and reading rooms,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,500000,Unsanctioned
MPLADS-048857,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Renwal Manji,Normal/Others,NA - Construction of rooms and halls in school and colleges,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,500000,Unsanctioned
MPLADS-048863,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Muratpura,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,500000,Unsanctioned
MPLADS-048864,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Chandama Kalan,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,500000,Unsanctioned
MPLADS-048866,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Gopalpura,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,500000,Unsanctioned
MPLADS-048879,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Heerapura,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,700000,Unsanctioned
MPLADS-048883,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Mohabbat Pura,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,400000,Unsanctioned
MPLADS-048884,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Renwal Manji,Normal/Others,NA - Construction of boundary walls of existing public and community buildings,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,1000000,Unsanctioned
MPLADS-048885,Smt Jaskaur Meena ,Lok Sabha,Rajasthan,DAUSA(ST),,,MADHORAJPURA,Gopal Nagar,Normal/Others,NA - Construction of community centers and community halls,DISTRICT COLLECTOR JAIPUR_IDA,2023-08-30,Action Pending,400000,Unsanctioned
MPLADS-049177,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,BHOPALGARH,Jhalamaliya,Normal/Others,WS/MP389/2023-2024/14254 - Purchase of furniture and fixtures for educational purposes,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-29,Approved by IDA,500000,Sanctioned
MPLADS-049178,Shri PP Chaudhary ,Lok Sabha,Rajasthan,PALI,,,BAWADI,Puniyon Ki Basni,Normal/Others,NA - Purchase of furniture and fixtures for educational purposes,DISTRICT COLLECTOR JODHPUR_IDA,2023-08-29,Action Pending,500000,Unsanctioned
